1.34482938422e-06	1
0.138908655439	1
0.00124967516751	1
4.88717783876e-06	1
0.00211506933384	1
0.0102251943297	1
0.4430526601	1
1.60745018982e-07	1
0.000163334620212	1
0.0355242799176	1
3.29515171287e-07	1
0.000119053737173	1
1.39446623405e-05	1
0.000135980198245	1
0.0496861980178	1
4.87627053138e-06	1
0.000321939468271	1
0.819612429738	1
0.000548280200031	1
0.000764242024529	1
0.000249180689426	1
0.882926428361	1
0.0675324251923	1
0.00775754719415	1
0.00307632134824	1
0.00302928955775	1
0.00304849467443	1
0.0117683665283	1
0.000295023422561	1
0.0421104460657	1
6.32038497912e-05	1
5.36192851682e-05	1
0.154331085171	1
0.00824918943634	1
0.012743607877	1
0.000972625254734	1
0.0127052204983	1
0.00975483086497	1
0.0252033129364	1
0.00394042917004	1
0.00132035638569	1
0.967129792409	1
0.397616573984	1
6.4411145723e-05	1
0.00043386811609	1
0.00657558784288	1
0.568339180426	1
0.171950941175	1
0.133748772994	1
1.15060993492e-05	1
0.00406431642556	1
0.00150823433516	1
0.00097174915798	1
1.31311601388e-05	1
0.00013552916743	1
1.32787575088e-06	1
1.0160002795e-06	1
0.000312694940021	1
0.286190110429	1
1.6571739108e-05	1
0.00866322839413	1
0.000769256093361	1
0.000205877002173	1
0.000365418427306	1
0.0112038249852	1
0.0122116476011	1
0.0328828483997	1
2.17459595936e-05	1
0.117212760084	1
0.0363193517204	1
0.00137048331287	1
0.000350617662362	1
6.27498398636e-06	1
1.73892223054e-07	1
5.5660614069e-05	1
2.04489292223e-05	1
1.32388247987e-06	1
6.5368040587e-05	1
1.58494700224e-05	1
9.33115889488e-06	1
5.09222890242e-08	1
1.5472076466e-05	1
4.30117214959e-05	1
0.973217555976	1
0.00464132163974	1
7.49375858482e-06	1
5.07685152407e-05	1
8.57602674463e-05	1
0.000196788474769	1
5.50422404119e-05	1
0.000200469533266	1
0.0407060466977	1
9.13722284467e-06	1
0.000658302944996	1
0.00540979760339	1
0.000398076845812	1
1.76988305831e-05	1
3.12947719664e-06	1
0.0569262575998	1
0.534586057529	1
0.0786108279075	1
0.113469173975	1
0.000163800834742	1
0.000350997303267	1
0.0095609415975	1
0.062103005843	1
8.7680455598e-06	1
0.00662105747128	1
0.010231951597	1
0.623971668148	1
0.00515916564101	1
0.000279135576376	1
7.43711603951e-07	1
2.34599982866e-06	1
1.29504649405e-05	1
4.69668420469e-05	1
6.83528299598e-06	1
0.000697819621567	1
0.00593269605789	1
0.00677835828382	1
0.0153288569009	1
1.26759034797e-05	1
3.28716642974e-05	1
0.153633880502	1
0.00306940400114	1
2.62251326119e-06	1
0.00896318551108	1
0.329455650968	1
1.49097792526e-05	1
1.45414556021e-06	1
0.000368335139338	1
1.83516282912e-05	1
0.0212654308613	1
0.000121948627375	1
0.000121973270572	1
0.0622790069429	1
0.0677986068476	1
0.231851498846	1
7.96453586556e-06	1
0.911502602239	1
5.52429796354e-05	1
0.00779192405995	1
5.85176564801e-06	1
0.0764316999868	1
5.44031348689e-06	1
0.0168770976218	1
0.000246370102836	1
8.32902422827e-06	1
0.000156793393725	1
2.79430333689e-05	1
1.18882676566e-06	1
0.0146621219196	1
0.000321969145778	1
0.00442398106214	1
0.0110740466559	1
6.04328549755e-05	1
0.00459709563751	1
0.000314823348935	1
1.3115381464e-05	1
0.000650119339968	1
0.00141255872542	1
0.00583662199815	1
0.0308560469569	1
0.139565057723	1
0.00127675305908	1
0.121799107684	1
0.03714090984	1
0.800674703468	1
0.000168588382389	1
2.25152627023e-05	1
0.000983789970531	1
0.0533991247306	1
2.27331433135e-05	1
0.000640299116928	1
0.000138895257721	1
0.000571785126508	1
0.999820492026	1
0.0241909799739	1
0.000273685999183	1
1.25089036697e-05	1
1.6753140876e-07	1
0.144252931806	1
1.05215361681e-05	1
2.07326704504e-05	1
3.12450087499e-05	1
0.000655959884829	1
0.000140745702334	1
0.00863744427814	1
0.32394981012	1
2.88582797203e-07	1
0.00384647444646	1
0.0942878448536	1
0.0469797954354	1
0.00251003242805	1
0.545125647661	1
0.0245689592566	1
0.000661976160264	1
8.20665115071e-05	1
0.216142790899	1
0.00045602811345	1
2.94137197775e-06	1
0.00013880213245	1
0.00626342653024	1
1.86385504287e-08	1
2.45325588283e-06	1
1.02863918104e-06	1
0.00592217737407	1
0.0111065399951	1
0.0186975295175	1
2.42699098421e-08	1
0.00758157689194	1
3.00568163599e-07	1
0.00588997888299	1
0.00102975395321	1
1.77449976436e-05	1
2.05716423004e-07	1
0.000218370749513	1
2.15872343781e-08	1
0.0179395374261	1
0.715430266235	1
0.000533470102488	1
0.00460452054726	1
0.00539120613569	1
2.93571563984e-06	1
0.0114464359329	1
2.56124857398e-06	1
0.0226996195017	1
1.01232433073e-05	1
0.998100077695	1
0.01322389819	1
3.24941884896e-06	1
0.00483277255792	1
2.0827646449e-08	1
0.0403194982461	1
0.00204703900308	1
0.926406080149	1
0.00290116382617	1
0.000408723482015	1
0.0259493434209	1
4.11911100939e-06	1
8.43645046048e-07	1
4.19238967864e-06	1
0.000144503628171	1
5.36432133585e-06	1
0.0168319910894	1
0.0118786022552	1
3.25739526365e-06	1
2.14594590668e-05	1
0.00436431469365	1
5.32134857666e-06	1
3.37885050572e-11	1
1.82027525625e-06	1
0.000222590658295	1
0.00256961905169	1
0.000454546295855	1
0.000896771127377	1
0.620678511951	1
0.556664345109	1
0.00524942204089	1
4.02312660699e-05	1
0.000690749769047	1
0.218909238618	1
4.17285858162e-06	1
0.0486963117739	1
0.00865557596857	1
0.0105729094826	1
0.0145410702107	1
0.00141967233356	1
5.72453239673e-05	1
0.0116838548134	1
0.00137468854773	1
0.000120451377791	1
0.000122679191881	1
0.000135161288754	1
0.533177747074	1
2.30746628188e-05	1
0.00043629156992	1
5.23425807342e-07	1
0.000984409352327	1
5.41733753442e-07	1
3.01388686618e-05	1
0.000768318601459	1
0.000479565871997	1
0.00278734423504	1
0.000104926238947	1
5.00170073778e-05	1
0.0151223552918	1
0.0755639508791	1
0.000117403948895	1
0.106250255023	1
1.51799631373e-05	1
0.0702159235871	1
0.0310914765359	1
1.18721260002e-06	1
0.0406228596926	1
0.00110640149472	1
4.58644542821e-05	1
0.01017600375	1
0.312707328924	1
0.02677475784	1
6.14746997072e-05	1
0.00207260695319	1
0.000847172200467	1
0.0018834647763	1
0.000203007295257	1
0.705484692379	1
0.488267251239	1
0.445048219866	1
0.00794163786196	1
0.121911661552	1
4.22836281774e-06	1
3.06658893317e-05	1
6.34604578764e-06	1
0.0349429031216	1
0.0263051367058	1
0.14890424383	1
0.000172628631588	1
0.0313019313325	1
1.35934724756e-05	1
9.2076030833e-06	1
0.00816045168504	1
0.000428900944522	1
0.00129161081669	1
0.000576535333582	1
0.0826262673436	1
0.000524254542423	1
0.000107724527438	1
0.00296802168173	1
0.691891177132	1
2.58890082976e-07	1
0.000190117522483	1
0.517194295716	1
0.153368966961	1
5.95149475919e-07	1
0.593545405207	1
6.39804234085e-06	1
1.64594467729e-05	1
1.95726357485e-06	1
0.000590245020789	1
0.214821202083	1
0.44360949406	1
1.10550513054e-06	1
0.000282315366507	1
0.000343562632912	1
4.72021437947e-05	1
0.00044550678238	1
1.15218862846e-05	1
0.0853341847909	1
0.000945108150416	1
0.000846942747242	1
6.70289503696e-05	1
0.000520124861526	1
0.00806114306221	1
0.00120659373855	1
0.760596384251	1
0.0575180800816	1
0.000352203769616	1
0.000112366377143	1
0.00105255950203	1
3.84423917217e-05	1
0.000554966383991	1
0.000661299967587	1
0.0919858059611	1
9.40327507032e-06	1
0.00945788839503	1
0.256752039196	1
6.06400514664e-05	1
0.0033407173871	1
0.0428031054911	1
7.67318235471e-06	1
0.00370245555199	1
1.09379316889e-07	1
0.59479807967	1
0.00321332959749	1
0.000385209306945	1
2.00962959527e-08	1
4.95816475644e-05	1
0.000167996490502	1
2.59988320247e-05	1
0.222521764659	1
0.0182486639744	1
9.45390780108e-05	1
0.000937494419624	1
0.0208528571798	1
0.00650783794538	1
1.17587671124e-06	1
3.81271227856e-06	1
0.109284658662	1
0.000261736575552	1
0.000809601541942	1
0.000155027547773	1
8.27873174109e-06	1
2.86815292236e-06	1
1.11299204231e-06	1
2.22520395294e-05	1
0.250605082372	1
2.2895387708e-05	1
0.0113239941042	1
0.001377957527	1
7.62682360715e-07	1
0.00273725590457	1
0.000827572613933	1
0.0055693057917	1
0.000152240312115	1
0.00665777911156	1
0.000115423049912	1
7.76244105984e-06	1
3.73022901152e-06	1
0.00970102601067	1
0.0993032115444	1
7.66794451339e-06	1
0.0195653437091	1
0.000460745505491	1
0.000467787114814	1
4.17454408719e-06	1
0.000564980710977	1
0.898139878374	1
9.540604382e-06	1
5.04967343084e-05	1
0.140715350031	1
0.00115794325818	1
0.00552858297276	1
0.117113382612	1
0.00224734558862	1
0.00150097119516	1
0.0134936382361	1
0.854066527517	1
0.000937311746961	1
2.50105978607e-05	1
7.06301446958e-08	1
0.00328806951137	1
0.984673714775	1
9.81448227183e-05	1
9.2346965618e-05	1
0.00046706788206	1
0.933520600404	1
3.95398526585e-06	1
0.00378879079375	1
6.99916718074e-08	1
5.15278104417e-06	1
0.000909264897922	1
3.81841436966e-05	1
0.0229872104164	1
1.68769065124e-05	1
5.79489635047e-05	1
0.000120057383319	1
1.76034302623e-06	1
0.000623583044539	1
9.66654656169e-06	1
0.0264694319373	1
3.48460407213e-07	1
8.94472212994e-05	1
0.00792884094218	1
0.000440096727338	1
0.000414964110672	1
0.000180442053727	1
0.067816090352	1
0.0378180847102	1
1.45128021329e-07	1
0.0120991138622	1
0.000897141410305	1
1.1399346576e-05	1
7.23787052617e-06	1
5.65399590067e-06	1
0.0136261646394	1
0.0577335912479	1
0.000692358393414	1
0.139871040246	1
0.000361464863734	1
0.00183506436659	1
7.35212956553e-05	1
0.000624845127779	1
0.105712688541	1
1.28249046451e-06	1
0.0330520661466	1
0.017441690952	1
8.46129086557e-06	1
0.963846659106	1
0.00833895631048	1
7.94877666246e-06	1
0.000651562315991	1
0.33096660327	1
0.0228381365859	1
0.000159925537328	1
0.106309632423	1
0.000516369162332	1
3.87410869642e-06	1
0.000997800683239	1
0.00059543001512	1
3.33901276374e-05	1
0.0118447266596	1
1.0056036545e-05	1
0.000879393490355	1
4.63514044375e-08	1
0.804618262803	1
1.33701960821e-06	1
0.00010248800065	1
0.0382682857349	1
2.47419849571e-06	1
0.364670629534	1
7.90900312267e-06	1
0.000373872271232	1
3.4416261274e-06	1
0.152980792127	1
6.50661781223e-07	1
4.55178142043e-06	1
0.00875910150338	1
0.00342770560358	1
0.000172870880221	1
0.175491911521	1
0.000153469647839	1
3.35278038499e-05	1
1.73285748818e-05	1
7.92575632766e-06	1
3.93348635623e-06	1
0.00826668208193	1
0.000563082544781	1
1.21864416835e-05	1
0.540346939828	1
1.01890362152e-05	1
0.0165134291567	1
0.000425538989395	1
0.000743785820909	1
0.0277989690971	1
9.86436451794e-05	1
1.6896270659e-06	1
7.57125363982e-06	1
0.0119829200528	1
1.27468830399e-05	1
0.00794416252305	1
0.00994918170471	1
0.000106457166378	1
2.53813754898e-05	1
0.00402431498714	1
0.00169122417918	1
1.38952271247e-06	1
0.000212971360257	1
0.000446201028542	1
0.00409386018774	1
4.16005428255e-06	1
0.000709921124005	1
0.287440500793	1
9.67722537171e-05	1
0.0342402509945	1
0.154207492119	1
8.89384547047e-05	1
0.00212751923438	1
0.110540296112	1
0.0726335367628	1
4.13986670171e-05	1
3.35131494455e-06	1
0.571862900578	1
0.00120356408	1
0.814371674958	1
1.59462568673e-05	1
0.293435237101	1
0.00121150367882	1
3.96876635799e-08	1
0.971295169088	1
0.000928411425012	1
0.00262335086586	1
2.98522705584e-07	1
0.713837656809	1
1.39144996975e-05	1
7.13611225879e-07	1
0.0328616723558	1
0.000429648481497	1
0.00013844475022	1
2.37662021798e-05	1
0.0835970941234	1
0.00299421067048	1
0.422318268462	1
6.28313414838e-06	1
0.0003376331683	1
0.000102869373825	1
0.00424106267839	1
0.517607918283	1
6.47103653284e-07	1
0.00020468097898	1
0.00447301411526	1
5.82041762663e-06	1
0.00739867505143	1
0.000120332661157	1
5.36781008424e-06	1
0.000340269692824	1
7.35181639984e-06	1
0.165837751652	1
3.6780848064e-06	1
0.000274915182315	1
0.830959536652	1
0.368464745405	1
0.000196975533523	1
2.37233006348e-05	1
0.000268740544579	1
0.000397597744118	1
0.00679662314212	1
0.0147357099523	1
0.00731411923527	1
7.40484997959e-07	1
0.653976591339	1
0.473912793157	1
0.000772560867224	1
3.04468556027e-06	1
4.80525660882e-06	1
0.000269977713777	1
0.012781219315	1
0.000200548491771	1
0.00312499782679	1
0.000393305498837	1
2.44976091832e-06	1
1.74335284116e-06	1
0.00378300005717	1
0.00505326622506	1
0.01609332515	1
0.000197734851388	1
0.00125632447584	1
2.36139103976e-06	1
3.78752020301e-06	1
0.123128520879	1
0.0511097804608	1
0.00113537019556	1
0.000652841440282	1
3.88167640031e-05	1
2.14224247089e-07	1
0.000113250547388	1
0.101173522312	1
0.194537331233	1
0.0285149707919	1
0.00103068396216	1
0.101594774895	1
0.0422775869274	1
0.0128648535229	1
0.000532625794071	1
0.926464539937	1
0.00118638461777	1
6.72125280132e-05	1
1.34860603645e-08	1
5.04298020854e-06	1
0.00247041431025	1
0.351496033292	1
0.0650864617018	1
3.84824077268e-06	1
0.00236549082596	1
0.000292527232219	1
0.110584921414	1
0.666697714697	1
0.0246666389382	1
0.702718583119	1
0.393669889354	1
0.00550758809331	1
8.75009060275e-05	1
0.00094239224971	1
0.000239208951335	1
0.95280299149	1
0.190423694381	1
0.172445142314	1
0.000622807542133	1
0.0246110054449	1
2.46534660979e-05	1
0.000105453989544	1
1.71435776026e-05	1
0.000388797285556	1
0.00893172204903	1
9.25320722169e-07	1
0.125965289644	1
0.000349089988637	1
4.52418150523e-07	1
0.0128029193106	1
0.0786834922848	1
5.14836196738e-06	1
0.000128657876842	1
0.00260154886722	1
0.000369781894542	1
0.242534451446	1
0.000240360392949	1
0.00286112081856	1
0.0248533099123	1
0.00196183820258	1
0.000753494354002	1
0.000186497568581	1
0.00255523968545	1
0.00712408925013	1
0.110103269143	1
0.000202484055816	1
2.97304305981e-07	1
0.40327719317	1
2.63730376869e-07	1
1.17225544931e-05	1
0.0911773913562	1
0.77779565483	1
0.000182764431188	1
2.92588443064e-05	1
2.71329179765e-05	1
2.32917543157e-05	1
1.07300620573e-05	1
2.08616999159e-05	1
0.116261726637	1
0.261795230155	1
0.00256467686792	1
0.000250821030782	1
0.015756377372	1
0.00130425913842	1
0.000776680134076	1
0.00875815083161	1
0.0483683003104	1
0.00721623634624	1
0.992628063176	1
0.0544419644484	1
0.00157793734242	1
0.055389956427	1
0.011182582723	1
0.398564224302	1
0.769146595877	1
2.26317102481e-06	1
0.0600915528387	1
0.000338468954201	1
0.000467304945516	1
0.000117038852385	1
0.0749679059801	1
0.0243213092704	1
7.78610052063e-05	1
0.330218042805	1
1.3471042057e-05	1
0.00328973835886	1
0.0943730901045	1
0.101195746159	1
0.0330060354568	1
0.000697515507418	1
0.118800696659	1
0.00945196129791	1
0.000135457568708	1
1.68226246811e-07	1
0.000639346175565	1
8.76109888183e-06	1
0.153710532897	1
0.000228623193344	1
0.000785211087326	1
4.561105802e-07	1
0.00107992087415	1
1.86468289798e-05	1
0.00336600878886	1
0.00377165725154	1
1.9690418504e-09	1
0.0637329068308	1
0.00113251928924	1
0.000469666356026	1
0.997391171437	1
4.11098768107e-05	1
0.000216918271776	1
0.000267603271135	1
0.00715280435237	1
8.93224816902e-08	1
0.00986051356608	1
5.59377657434e-05	1
0.939478995852	1
0.000420474060609	1
0.00226164520304	1
0.887340714307	1
4.23755112726e-06	1
8.75439298861e-06	1
0.00068058448948	1
0.0285956206259	1
0.0106312378749	1
4.3590932177e-08	1
7.21417883984e-06	1
0.0030739635402	1
0.00742543995537	1
0.870858006556	1
0.015980875542	1
4.08757717973e-05	1
0.000199411618331	1
2.68577156671e-07	1
0.0103235248434	1
0.0891464302496	1
0.00475392851342	1
0.993487989874	1
8.54253248652e-05	1
0.999996332749	1
6.87417736107e-07	1
0.862489400459	1
0.878993945415	1
0.000194042161969	1
0.0358414983502	1
0.999947025505	1
5.21385635516e-05	1
0.015328638943	1
0.999906139756	1
0.999967167335	1
0.999817871854	1
0.00931199492858	1
0.996064013266	1
0.934252649391	1
0.0577298604286	1
0.967930537993	1
0.00402637012553	1
0.000138414407236	1
0.999994844959	1
0.00316395746094	1
0.996492893887	1
0.998984392273	1
0.0340988587469	1
0.0160477105263	1
0.46683067448	1
0.986591709688	1
0.00155242390166	1
0.138516478574	1
0.999999661367	1
0.00382911596971	1
0.999994630889	1
0.0128398673041	1
0.0041720614959	1
0.0193095895906	1
0.999879018255	1
0.054034398119	1
0.745894751183	1
0.999959307281	1
0.00163071560889	1
0.37201751844	1
0.954819183638	1
0.999384496643	1
0.00390949442877	1
0.459262965732	1
0.288043352788	1
0.0852736830489	1
0.000249999453783	1
2.97353422578e-05	1
0.271193503217	1
0.999998275253	1
0.263825176962	1
0.997544212617	1
1.9398006996e-06	1
0.000131663688769	1
0.999776904974	1
0.00109134481621	1
0.999996452961	1
0.975111534994	1
1.3111229125e-06	1
0.999999317142	1
3.5824916761e-06	1
0.999632675463	1
0.0052533575936	1
0.00036553441735	1
0.042873939446	1
0.167254049054	1
0.025528104439	1
0.997853403895	1
0.999999315745	1
0.0526337493493	1
0.0863365896712	1
0.999915392519	1
0.00369428627242	1
0.00029526270552	1
4.54761305905e-06	1
0.999999578501	1
4.76000363247e-05	1
0.00496840666873	1
0.637201655199	1
0.889497540123	1
0.000330520436775	1
4.22983115689e-05	1
0.64472921026	1
0.746524208672	1
0.000764751533477	1
0.999989863137	1
0.0044774435474	1
0.977657372824	1
5.39873012484e-05	1
0.0315714403302	1
3.6058762488e-06	1
0.000262698488333	1
0.0012401061175	1
0.946007494124	1
0.000247421672681	1
0.82488583872	1
0.893562801422	1
1.85185728853e-06	1
0.000322347082953	1
0.890347509451	1
7.06763009192e-06	1
0.424965671419	1
0.991002846235	1
0.00739159857398	1
0.000329285327642	1
0.156583677658	1
0.978354486562	1
0.000271698924673	1
0.000227691842546	1
0.984584790311	1
0.999002206686	1
0.00016000806864	1
0.0029057047066	1
0.00235965163081	1
0.991928590399	1
0.00845077856758	1
0.219104214335	1
1.04963551366e-06	1
0.999999102646	1
0.0798590932152	1
0.976288421334	1
0.999758860066	1
0.999581557513	1
0.999771209837	1
0.985830402683	1
0.999999943301	1
0.871486689478	1
0.990395688342	1
0.978531154535	1
0.999976453815	1
0.717212076891	1
0.861790532405	1
0.999627038558	1
0.355438076185	1
0.999887198268	1
0.999746170387	1
0.999971144017	1
0.999893009767	1
0.997400434721	1
0.999992156061	1
0.00136960133237	1
0.818328418363	1
0.99730249557	1
0.998706531333	1
0.999982991457	1
0.99728002471	1
0.918773201587	1
0.999999969725	1
0.999906577104	1
0.956649799002	1
0.00757975800584	1
0.0802607486768	1
0.953118201948	1
0.999944854221	1
